# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
0,2,0,0,2,0,0 -0.1666666666666686 0.059166849084103509 0
0,2,0,1,0,0,1 2.8451633410364607e-15 0.0085051727179981957 0
0,2,0,1,0,1,0 -4.1454470064983262e-15 9.2780600910447042e-17 0
0,2,0,1,1,0,0 1.9619722513297688e-15 0.0034722222222215073 0
0,2,0,2,0,0,0 -0.16666666666666788 0.057791329323747101 0
0,2,1,0,0,0,1 -1.4315805485498601e-15 4.0538319229233011e-16 0
0,2,1,0,0,1,0 -4.6154486482707924e-15 -0.0034722222222213412 0
0,2,1,0,1,0,0 -1.1810864786188091e-14 3.8083685510725829e-15 0
0,2,1,1,0,0,0 -4.7574791328663935e-15 1.1744077932362984e-15 0
0,2,2,0,0,0,0 -0.16666666666667335 0.057791329323745644 0
0,3,0,0,0,0,1 -1.8711161092754836e-15 2.167645403450269e-15 0
0,3,0,0,0,1,0 -6.8991036841770104e-15 1.8106989432137288e-15 0
0,3,0,0,1,0,0 -9.9226182825873366e-16 0.0060140653040575975 0
0,3,0,1,0,0,0 -9.0118884576995129e-16 1.83772268236293e-16 0
0,3,1,0,0,0,0 -1.3105835861004778e-15 0.003472222222222301 0
0,4,0,0,0,0,0 9.3718435789647003e-16 7.1096557460736953e-17 0
1,0,0,0,0,0,3 3.6877781644378826e-15 -9.684364855183647e-16 0
1,0,0,0,0,1,2 9.9472838820113818e-15 -0.0060140653040602716 0
1,0,0,0,0,2,1 7.2580288133783366e-15 -9.8575661522382063e-16 0
1,0,0,0,0,3,0 8.0989089133037817e-15 -0.0060140653040606038 0
1,0,0,0,1,0,2 8.409540459017404e-15 2.8546873794953881e-16 0
1,0,0,0,1,1,1 -1.2914118423723239e-15 2.4364055694822695e-17 0
1,0,0,0,1,2,0 0.50000000000000022 -0.18452553496278309 0
1,0,0,0,2,0,1 -7.7477838987554835e-17 -8.6625741878342075e-17 0
1,0,0,0,2,1,0 5.9570565630699126e-15 -0.0060140653040603271 0
1,0,0,0,3,0,0 -0.16666666666666727 0.061508511654262035 0
1,0,0,1,0,0,2 3.717200700893708e-15 -0.0034722222222233297 0
1,0,0,1,0,1,1 0.94280904158205714 -0.34576594600847355 0
1,0,0,1,0,2,0 2.7333549919988931e-15 -0.0034722222222219497 0
1,0,0,1,1,0,1 3.0893273643460908e-15 4.0505454350879544e-16 0
1,0,0,1,1,1,0 -3.8179671284308686e-16 1.5685694930434035e-15 0
1,0,0,1,2,0,0 3.9654419172949467e-16 -0.0034722222222225482 0
1,0,0,2,0,0,1 2.0056249412994664e-15 -9.3775356403702492e-16 0
